# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:11:55 48388059 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2414     2.414000  0.310326152  0.000132666  0.402240499 -0.915534041  0.000000000000000000 -32.767760285   0.775600000  32.767760285  0.000000996679477     0.822028  0.775599999999432 
  2415     2.415000  0.310458818  0.000132621  0.402476448 -0.915430341  0.000000000000000000 -32.771472238   0.770040000  32.771472238  0.000000995649061     0.823371  0.770039999999916 
  2416     2.416000  0.310591439  0.000132576  0.402712567 -0.915326493  0.000000000000000222 -32.775190309   0.770040000  32.775190309  0.000000994617859     0.824718  0.770039999999916 
  2417     2.417000  0.310724015  0.000132951  0.402948855 -0.915222497  0.000000000000000222 -32.778914507   0.764500000  32.778914507  0.000000999894706     0.826069  0.764499999999835 
  2418     2.418000  0.310856966  0.000132906  0.403186064 -0.915118024  0.000000000000000000 -32.782656679   0.770040000  32.782656679  0.000000998852200     0.827429  0.770039999999916 
  2419     2.419000  0.310989872  0.000132860  0.403423443 -0.915013402  0.000000000000000000 -32.786405035   8.901900000  32.786405035  0.000000997808958     0.828792  8.901899999999685 
  2420     2.420000  0.311122732  0.000132814  0.403660994 -0.914908630  0.000000000000000222 -32.790159586   0.781180000  32.790159586  0.000000996765019     0.830160  0.781179999999715 
  2421     2.421000  0.311255546  0.000132768  0.403898715 -0.914803710  0.000000000000000000 -32.793920341   0.775600000  32.793920341  0.000000995720406     0.831531  0.775599999999432 
  2422     2.422000  0.311388314  0.000132722  0.404136606 -0.914698641  0.000000000000000000 -32.797687309   0.775600000  32.797687309  0.000000994675119     0.832907  0.775599999999432 
  2423     2.423000  0.311521036  0.000133097  0.404374669 -0.914593422  0.000000000000000000 -32.801460499   0.775600000  32.801460499  0.000000999936249     0.834286  0.775599999999432 
  2424     2.424000  0.311654133  0.000133050  0.404613657 -0.914487719  0.000000000000000222 -32.805251911   0.781180000  32.805251911  0.000000998879705     0.835674  0.781179999999715 
  2425     2.425000  0.311787184  0.000133004  0.404852817 -0.914381866  0.000000000000000222 -32.809049604   8.939680000  32.809049604  0.000000997822567     0.837066  8.939680000000116 
  2426     2.426000  0.311920188  0.000132957  0.405092148 -0.914275862 -0.000000000000000222 -32.812853589   0.792400000  32.812853589  0.000000996764813     0.838461  0.792399999999915 
  2427     2.427000  0.312053145  0.000132911  0.405331650 -0.914169707  0.000000000000000000 -32.816663874   0.786780000  32.816663874  0.000000995706477     0.839861  0.786779999999876 
  2428     2.428000  0.312186056  0.000132864  0.405571324 -0.914063401  0.000000000000000222 -32.820480469   0.781180000  32.820480469  0.000000994647572     0.841265  0.781179999999715 
  2429     2.429000  0.312318920  0.000133238  0.405811169 -0.913956944  0.000000000000000000 -32.824303385   0.786780000  32.824303385  0.000000999892904     0.842673  0.786779999999876 
  2430     2.430000  0.312452158  0.000133191  0.406051946 -0.913849997  0.000000000000000000 -32.828144774   0.786780000  32.828144774  0.000000998822825     0.844089  0.786779999999876 
  2431     2.431000  0.312585349  0.000133144  0.406292896 -0.913742898  0.000000000000000000 -32.831992544   8.996500000  32.831992544  0.000000997752237     0.845509  8.996499999999852 
  2432     2.432000  0.312718492  0.000133096  0.406534017 -0.913635646  0.000000000000000000 -32.835846704   0.792400000  32.835846704  0.000000996681137     0.846933  0.792399999999915 
  2433     2.433000  0.312851588  0.000133049  0.406775311 -0.913528241  0.000000000000000000 -32.839707263   0.792400000  32.839707263  0.000000995609555     0.848361  0.792399999999915 
  2434     2.434000  0.312984637  0.000133001  0.407016776 -0.913420683  0.000000000000000000 -32.843574234   0.798040000  32.843574234  0.000000994537502     0.849793  0.798039999999389 
  2435     2.435000  0.313117638  0.000133375  0.407258414 -0.913312972  0.000000000000000000 -32.847447624   0.792400000  32.847447624  0.000000999767009     0.851229  0.792399999999915 
  2436     2.436000  0.313251013  0.000133327  0.407500990 -0.913204765  0.000000000000000000 -32.851339745   0.792400000  32.851339745  0.000000998683866     0.852674  0.792399999999915 
  2437     2.437000  0.313384340  0.000133279  0.407743739 -0.913096404  0.000000000000000222 -32.855238347   9.034480000  32.855238347  0.000000997600300     0.854123  9.034479999999512 
  2438     2.438000  0.313517618  0.000133231  0.407986660 -0.912987889  0.000000000000000000 -32.859143441   0.809380000  32.859143441  0.000000996516331     0.855575  0.809379999999749 
  2439     2.439000  0.313650849  0.000133182  0.408229754 -0.912879219  0.000000000000000000 -32.863055037   0.803700000  32.863055037  0.000000995431973     0.857032  0.803699999999630 
  2440     2.440000  0.313784031  0.000133134  0.408473022 -0.912770393  0.000000000000000000 -32.866973145   0.803700000  32.866973145  0.000000994347272     0.858492  0.803699999999630 
  2441     2.441000  0.313917165  0.000133507  0.408716461 -0.912661413 -0.000000000000000222 -32.870897776   0.798040000  32.870897776  0.000000999560886     0.859957  0.798039999999389 
  2442     2.442000  0.314050672  0.000133458  0.408960846 -0.912551931  0.000000000000000000 -32.874841399   0.803700000  32.874841399  0.000000998465153     0.861430  0.803699999999630 
  2443     2.443000  0.314184131  0.000133410  0.409205403 -0.912442293  0.000000000000000000 -32.878791607   9.091600000  32.878791607  0.000000997369106     0.862907  9.091600000000088 
  2444     2.444000  0.314317540  0.000133361  0.409450135 -0.912332498  0.000000000000000000 -32.882748411   0.809380000  32.882748411  0.000000996272746     0.864388  0.809379999999749 
  2445     2.445000  0.314450901  0.000133312  0.409695040 -0.912222546  0.000000000000000000 -32.886711821   0.809380000  32.886711821  0.000000995176088     0.865873  0.809379999999749 
  2446     2.446000  0.314584213  0.000133263  0.409940119 -0.912112438  0.000000000000000000 -32.890681848   0.809380000  32.890681848  0.000000994079172     0.867362  0.809379999999749 
  2447     2.447000  0.314717476  0.000133635  0.410185371 -0.912002172  0.000000000000000000 -32.894658503   0.809380000  32.894658503  0.000000999276918     0.868855  0.809379999999749 
  2448     2.448000  0.314851111  0.000133586  0.410431573 -0.911891399  0.000000000000000222 -32.898654417   0.809380000  32.898654417  0.000000998169064     0.870357  0.809379999999749 
  2449     2.449000  0.314984697  0.000133536  0.410677951 -0.911780467  0.000000000000000000 -32.902657022   9.129780000  32.902657022  0.000000997060985     0.871863  9.129779999999865 
  2450     2.450000  0.315118233  0.000133487  0.410924502 -0.911669377  0.000000000000000000 -32.906666329   0.820800000  32.906666329  0.000000995952704     0.873372  0.820799999999622 
  2451     2.451000  0.315251720  0.000133437  0.411171228 -0.911558128  0.000000000000000000 -32.910682349   0.820800000  32.910682349  0.000000994844226     0.874886  0.820799999999622 
  2452     2.452000  0.315385157  0.000133387  0.411418129 -0.911446720  0.000000000000000000 -32.914705094   0.815080000  32.914705094  0.000000993735588     0.876404  0.815079999999302 
  2453     2.453000  0.315518544  0.000133759  0.411665203 -0.911335153  0.000000000000000000 -32.918734574   0.815080000  32.918734574  0.000000998917442     0.877925  0.815079999999302 
  2454     2.454000  0.315652303  0.000133709  0.411913235 -0.911223072  0.000000000000000000 -32.922783584   0.820800000  32.922783584  0.000000997797934     0.879455  0.820799999999622 
  2455     2.455000  0.315786013  0.000133659  0.412161441 -0.911110831  0.000000000000000000 -32.926839394   9.168040000  32.926839394  0.000000996678313     0.880990  9.168040000000044 
  2456     2.456000  0.315919672  0.000133609  0.412409823 -0.910998429  0.000000000000000222 -32.930902016   0.838080000  32.930902016  0.000000995558584     0.882528  0.838079999999408 
  2457     2.457000  0.316053280  0.000133558  0.412658381 -0.910885866  0.000000000000000000 -32.934971460   0.826540000  32.934971460  0.000000994438753     0.884070  0.826539999999820 
  2458     2.458000  0.316186839  0.000133930  0.412907113 -0.910773142  0.000000000000000000 -32.939047739   0.820800000  32.939047739  0.000000999611879     0.885617  0.820799999999622 
  2459     2.459000  0.316320769  0.000133879  0.413156808 -0.910659899  0.000000000000000222 -32.943143791   0.826540000  32.943143791  0.000000998481257     0.887172  0.826539999999820 
  2460     2.460000  0.316454648  0.000133829  0.413406680 -0.910546494  0.000000000000000000 -32.947246744   9.225580000  32.947246744  0.000000997350576     0.888731  9.225579999999844 
  2461     2.461000  0.316588477  0.000133778  0.413656727 -0.910432926  0.000000000000000000 -32.951356609   0.832300000  32.951356609  0.000000996219878     0.890294  0.832299999999897 
  2462     2.462000  0.316722254  0.000133727  0.413906951 -0.910319195  0.000000000000000000 -32.955473397   0.832300000  32.955473397  0.000000995089169     0.891861  0.832299999999897 
  2463     2.463000  0.316855981  0.000133676  0.414157351 -0.910205300  0.000000000000000000 -32.959597121   0.832300000  32.959597121  0.000000993958455     0.893432  0.832299999999897 
  2464     2.464000  0.316989657  0.000134047  0.414407926 -0.910091243  0.000000000000000222 -32.963727791   0.832300000  32.963727791  0.000000999115674     0.895007  0.832299999999897 
  2465     2.465000  0.317123704  0.000133996  0.414659471 -0.909976661  0.000000000000000000 -32.967878516   0.832300000  32.967878516  0.000000997974252     0.896590  0.832299999999897 
  2466     2.466000  0.317257699  0.000133944  0.414911193 -0.909861914  0.000000000000000000 -32.972036256   9.264040000  32.972036256  0.000000996832866     0.898178  9.264039999999696 
  2467     2.467000  0.317391643  0.000133892  0.415163092 -0.909747001 -0.000000000000000222 -32.976201022   0.843880000  32.976201022  0.000000995691559     0.899770  0.843879999999686 
  2468     2.468000  0.317525536  0.000133841  0.415415168 -0.909631924  0.000000000000000222 -32.980372826   0.843880000  32.980372826  0.000000994550335     0.901366  0.843879999999686 
  2469     2.469000  0.317659376  0.000134212  0.415667421 -0.909516682  0.000000000000000000 -32.984551681   0.838080000  32.984551681  0.000000999698791     0.902965  0.838079999999408 
  2470     2.470000  0.317793588  0.000134160  0.415920650 -0.909400909  0.000000000000000000 -32.988750843   0.838080000  32.988750843  0.000000998546902     0.904574  0.838079999999408 
  2471     2.471000  0.317927748  0.000134108  0.416174056 -0.909284969  0.000000000000000000 -32.992957124   9.302580000  32.992957124  0.000000997395147     0.906187  9.302579999999949 
  2472     2.472000  0.318061856  0.000134056  0.416427640 -0.909168862  0.000000000000000000 -32.997170537   0.861400000  32.997170537  0.000000996243548     0.907803  0.861399999999346 
  2473     2.473000  0.318195912  0.000134003  0.416681403 -0.909052589  0.000000000000000000 -33.001391093   0.843880000  33.001391093  0.000000995092092     0.909424  0.843879999999686 
  2474     2.474000  0.318329915  0.000133951  0.416935343 -0.908936147  0.000000000000000000 -33.005618806   0.843880000  33.005618806  0.000000993940807     0.911049  0.843879999999686 
  2475     2.475000  0.318463867  0.000134322  0.417189461 -0.908819539  0.000000000000000000 -33.009853686   0.843880000  33.009853686  0.000000999073369     0.912677  0.843879999999686 
  2476     2.476000  0.318598189  0.000134269  0.417444560 -0.908702393 -0.000000000000000222 -33.014109166   0.849700000  33.014109166  0.000000997911534     0.914315  0.849699999999842 
  2477     2.477000  0.318732458  0.000134217  0.417699839 -0.908585078 -0.000000000000000222 -33.018371885   9.360540000  33.018371885  0.000000996749920     0.915956  9.360539999999862 
  2478     2.478000  0.318866675  0.000134164  0.417955297 -0.908467594  0.000000000000000222 -33.022641855   0.855540000  33.022641855  0.000000995588550     0.917602  0.855539999999877 
  2479     2.479000  0.319000838  0.000134111  0.418210934 -0.908349941  0.000000000000000000 -33.026919089   0.849700000  33.026919089  0.000000994427403     0.919251  0.849699999999842 
  2480     2.480000  0.319134949  0.000134482  0.418466749 -0.908232118 -0.000000000000000222 -33.031203600   0.849700000  33.031203600  0.000000999551197     0.920904  0.849699999999842 
  2481     2.481000  0.319269431  0.000134428  0.418723553 -0.908113752 -0.000000000000000222 -33.035508972   0.855540000  33.035508972  0.000000998379582     0.922567  0.855539999999877 
  2482     2.482000  0.319403859  0.000134375  0.418980536 -0.907995215  0.000000000000000000 -33.039821692   9.399280000  33.039821692  0.000000997208245     0.924233  9.399279999999344 
  2483     2.483000  0.319538234  0.000134322  0.419237699 -0.907876507  0.000000000000000222 -33.044141773   0.867280000  33.044141773  0.000000996037226     0.925904  0.867279999999582 
  2484     2.484000  0.319672556  0.000134268  0.419495043 -0.907757627  0.000000000000000000 -33.048469229   0.855540000  33.048469229  0.000000994866529     0.927578  0.855539999999877 
  2485     2.485000  0.319806824  0.000134639  0.419752566 -0.907638575 -0.000000000000000222 -33.052804071   0.861400000  33.052804071  0.000000999981551     0.929257  0.861399999999346 
  2486     2.486000  0.319941463  0.000134585  0.420011083 -0.907518975  0.000000000000000222 -33.057160042   0.855540000  33.057160042  0.000000998800428     0.930944  0.855539999999877 
  2487     2.487000  0.320076048  0.000134531  0.420269781 -0.907399202  0.000000000000000000 -33.061523472   9.457540000  33.061523472  0.000000997619686     0.932636  9.457539999999209 
  2488     2.488000  0.320210579  0.000134477  0.420528661 -0.907279255 -0.000000000000000222 -33.065894377   0.861400000  33.065894377  0.000000996439319     0.934331  0.861399999999346 
  2489     2.489000  0.320345056  0.000134423  0.420787721 -0.907159134  0.000000000000000000 -33.070272768   0.867280000  33.070272768  0.000000995259345     0.936031  0.867279999999582 
