# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:27:40 708659421 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5240     5.240000  0.728794005  0.000126892  0.342234549  0.939614556  0.000000000000000222 -31.927985587  -0.175560000  31.927985587  0.000000995315736     0.616362  0.175559999999741 
  5241     5.241000  0.728920897  0.000126874  0.342067049  0.939675547  0.000000000000000000 -31.925913244  -0.170300000  31.925913244  0.000000995243526     0.616310  0.170299999999735 
  5242     5.242000  0.729047771  0.000126855  0.341899726  0.939736440 -0.000000000000000222 -31.923844509  -0.170300000  31.923844509  0.000000995166700     0.616262  0.170299999999735 
  5243     5.243000  0.729174626  0.000126836  0.341732581  0.939797235 -0.000000000000000222 -31.921779379  -0.165120000  31.921779379  0.000000995085208     0.616218  0.165119999999686 
  5244     5.244000  0.729301462  0.000126817  0.341565613  0.939857932  0.000000000000000000 -31.919717848  -0.165120000  31.919717848  0.000000994999087     0.616178  0.165119999999686 
  5245     5.245000  0.729428279  0.000126798  0.341398823  0.939918530  0.000000000000000000 -31.917659913  -0.162560000  31.917659913  0.000000994908240     0.616142  0.162559999999701 
  5246     5.246000  0.729555076  0.000126778  0.341232210  0.939979031  0.000000000000000222 -31.915605570  -0.162560000  31.915605570  0.000000994812818     0.616111  0.162559999999701 
  5247     5.247000  0.729681854  0.000126758  0.341065775  0.940039434  0.000000000000000000 -31.913554815  -0.157500000  31.913554815  0.000000994712718     0.616083  0.157499999999811 
  5248     5.248000  0.729808612  0.000126738  0.340899518  0.940099739  0.000000000000000000 -31.911507642  -0.157500000  31.911507642  0.000000994607910     0.616060  0.157499999999811 
  5249     5.249000  0.729935350  0.000126717  0.340733438  0.940159946  0.000000000000000000 -31.909464049  -0.152520000  31.909464049  0.000000994498573     0.616040  0.152519999999878 
  5250     5.250000  0.730062067  0.000126697  0.340567536  0.940220056  0.000000000000000000 -31.907424031  -0.152520000  31.907424031  0.000000994384508     0.616025  0.152519999999878 
  5251     5.251000  0.730188763  0.000126676  0.340401813  0.940280068  0.000000000000000000 -31.905387584  -0.150060000  31.905387584  0.000000994265782     0.616014  0.150059999999730 
  5252     5.252000  0.730315439  0.000126654  0.340236267  0.940339982  0.000000000000000222 -31.903354703  -0.147620000  31.903354703  0.000000994142471     0.616006  0.147619999999904 
  5253     5.253000  0.730442093  0.000126633  0.340070900  0.940399800  0.000000000000000000 -31.901325385  -0.145200000  31.901325385  0.000000994014493     0.616003  0.145199999999956 
  5254     5.254000  0.730568726  0.000126997  0.339905711  0.940459520  0.000000000000000000 -31.899299625  -0.142800000  31.899299625  0.000000999950637     0.616004  0.142799999999887 
  5255     5.255000  0.730695723  0.000126975  0.339740197  0.940519324  0.000000000000000000 -31.897271260  -0.142800000  31.897271260  0.000000999812053     0.616009  0.142799999999887 
  5256     5.256000  0.730822698  0.000126952  0.339574863  0.940579031  0.000000000000000000 -31.895246466   6.601540000  31.895246466  0.000000999668822     0.616019  6.601539999999684 
  5257     5.257000  0.730949650  0.000126930  0.339409708  0.940638640  0.000000000000000000 -31.893225240  -0.131100000  31.893225240  0.000000999520908     0.616032  0.131099999999940 
  5258     5.258000  0.731076580  0.000126907  0.339244733  0.940698151  0.000000000000000000 -31.891207576  -0.135720000  31.891207576  0.000000999368256     0.616049  0.135719999999839 
  5259     5.259000  0.731203487  0.000126884  0.339079937  0.940757565  0.000000000000000000 -31.889193472  -0.133400000  31.889193472  0.000000999210894     0.616071  0.133399999999728 
  5260     5.260000  0.731330370  0.000126860  0.338915322  0.940816882  0.000000000000000000 -31.887182922  -0.131100000  31.887182922  0.000000999048938     0.616096  0.131099999999940 
  5261     5.261000  0.731457230  0.000126836  0.338750886  0.940876101  0.000000000000000000 -31.885175922  -0.128820000  31.885175922  0.000000998882256     0.616126  0.128820000000029 
  5262     5.262000  0.731584067  0.000126812  0.338586630  0.940935223  0.000000000000000222 -31.883172468  -0.126560000  31.883172468  0.000000998710871     0.616160  0.126559999999998 
  5263     5.263000  0.731710879  0.000126788  0.338422554  0.940994248  0.000000000000000000 -31.881172556  -0.124320000  31.881172556  0.000000998534836     0.616198  0.124319999999845 
  5264     5.264000  0.731837667  0.000126764  0.338258658  0.941053176  0.000000000000000000 -31.879176181  -0.122100000  31.879176181  0.000000998354121     0.616240  0.122100000000014 
  5265     5.265000  0.731964430  0.000126739  0.338094942  0.941112007 -0.000000000000000222 -31.877183339  -0.122100000  31.877183339  0.000000998168681     0.616286  0.122100000000014 
  5266     5.266000  0.732091169  0.000126714  0.337931406  0.941170742  0.000000000000000000 -31.875194027  -0.117720000  31.875194027  0.000000997978628     0.616336  0.117719999999988 
  5267     5.267000  0.732217883  0.000126688  0.337768050  0.941229379  0.000000000000000000 -31.873208238  -0.115560000  31.873208238  0.000000997783922     0.616391  0.115559999999792 
  5268     5.268000  0.732344571  0.000126663  0.337604875  0.941287920  0.000000000000000000 -31.871225971  -0.113420000  31.871225971  0.000000997584526     0.616449  0.113419999999920 
  5269     5.269000  0.732471234  0.000126637  0.337441880  0.941346364 -0.000000000000000222 -31.869247219  -0.113420000  31.869247219  0.000000997380509     0.616512  0.113419999999920 
  5270     5.270000  0.732597871  0.000126611  0.337279066  0.941404712  0.000000000000000000 -31.867271979  -0.109200000  31.867271979  0.000000997171849     0.616578  0.109199999999809 
  5271     5.271000  0.732724482  0.000126585  0.337116432  0.941462963  0.000000000000000000 -31.865300246  -0.107120000  31.865300246  0.000000996958453     0.616649  0.107120000000016 
  5272     5.272000  0.732851067  0.000126558  0.336953978  0.941521119  0.000000000000000222 -31.863332016  -0.105060000  31.863332016  0.000000996740513     0.616724  0.105060000000101 
  5273     5.273000  0.732977625  0.000126531  0.336791705  0.941579177 -0.000000000000000222 -31.861367285  -0.103020000  31.861367285  0.000000996517882     0.616803  0.103020000000065 
  5274     5.274000  0.733104156  0.000126504  0.336629613  0.941637140  0.000000000000000000 -31.859406048  -0.101000000  31.859406048  0.000000996290632     0.616886  0.100999999999907 
  5275     5.275000  0.733230660  0.000126477  0.336467701  0.941695007  0.000000000000000000 -31.857448302  -0.099000000  31.857448302  0.000000996058779     0.616974  0.099000000000071 
  5276     5.276000  0.733357136  0.000126449  0.336305970  0.941752778 -0.000000000000000222 -31.855494041  -0.097020000  31.855494041  0.000000995822234     0.617065  0.097020000000114 
  5277     5.277000  0.733483585  0.000126421  0.336144420  0.941810453  0.000000000000000000 -31.853543262  -0.095060000  31.853543262  0.000000995581166     0.617160  0.095060000000036 
  5278     5.278000  0.733610006  0.000126393  0.335983051  0.941868032  0.000000000000000000 -31.851595960  -0.091200000  31.851595960  0.000000995335456     0.617260  0.091199999999958 
  5279     5.279000  0.733736399  0.000126365  0.335821862  0.941925515  0.000000000000000000 -31.849652130  -0.091200000  31.849652130  0.000000995085161     0.617364  0.091199999999958 
  5280     5.280000  0.733862764  0.000126336  0.335660855  0.941982903  0.000000000000000000 -31.847711769  -0.087420000  31.847711769  0.000000994830195     0.617472  0.087419999999838 
  5281     5.281000  0.733989100  0.000126307  0.335500029  0.942040196  0.000000000000000000 -31.845774872  -0.085560000  31.845774872  0.000000994570683     0.617584  0.085560000000040 
  5282     5.282000  0.734115407  0.000126278  0.335339383  0.942097393 -0.000000000000000222 -31.843841435  -0.083720000  31.843841435  0.000000994306616     0.617700  0.083720000000120 
  5283     5.283000  0.734241684  0.000126248  0.335178919  0.942154495  0.000000000000000000 -31.841911452  -0.081900000  31.841911452  0.000000994037861     0.617820  0.081900000000079 
  5284     5.284000  0.734367933  0.000126603  0.335018636  0.942211501  0.000000000000000000 -31.839984921  -0.078320000  31.839984921  0.000000999830717     0.617944  0.078320000000076 
  5285     5.285000  0.734494536  0.000126573  0.334858046  0.942268586  0.000000000000000000 -31.838055981  -0.078320000  31.838055981  0.000000999550361     0.618073  0.078320000000076 
  5286     5.286000  0.734621109  0.000126543  0.334697639  0.942325576  0.000000000000000000 -31.836130504   6.683040000  31.836130504  0.000000999265343     0.618206  6.683039999999973 
  5287     5.287000  0.734747652  0.000126512  0.334537414  0.942382469  0.000000000000000000 -31.834208485  -0.073100000  31.834208485  0.000000998975738     0.618343  0.073099999999826 
  5288     5.288000  0.734874164  0.000126481  0.334377372  0.942439268  0.000000000000000000 -31.832289921  -0.071400000  31.832289921  0.000000998681540     0.618484  0.071399999999944 
  5289     5.289000  0.735000645  0.000126450  0.334217512  0.942495971 -0.000000000000000222 -31.830374807  -0.069720000  31.830374807  0.000000998382795     0.618629  0.069719999999940 
  5290     5.290000  0.735127095  0.000126419  0.334057834  0.942552578  0.000000000000000222 -31.828463138  -0.066420000  31.828463138  0.000000998079384     0.618779  0.066420000000011 
  5291     5.291000  0.735253514  0.000126387  0.333898340  0.942609091  0.000000000000000000 -31.826554910  -0.064800000  31.826554910  0.000000997771452     0.618933  0.064800000000087 
  5292     5.292000  0.735379901  0.000126355  0.333739027  0.942665509  0.000000000000000000 -31.824650118  -0.061620000  31.824650118  0.000000997458919     0.619090  0.061619999999873 
  5293     5.293000  0.735506256  0.000126323  0.333579897  0.942721832 -0.000000000000000222 -31.822748758  -0.060060000  31.822748758  0.000000997141838     0.619252  0.060060000000028 
  5294     5.294000  0.735632579  0.000126290  0.333420950  0.942778060  0.000000000000000000 -31.820850826  -0.058520000  31.820850826  0.000000996820214     0.619418  0.058520000000062 
  5295     5.295000  0.735758869  0.000126258  0.333262186  0.942834193  0.000000000000000222 -31.818956317  -0.055500000  31.818956317  0.000000996494033     0.619588  0.055499999999764 
  5296     5.296000  0.735885127  0.000126225  0.333103604  0.942890232  0.000000000000000222 -31.817065227  -0.054020000  31.817065227  0.000000996163326     0.619763  0.054019999999877 
  5297     5.297000  0.736011352  0.000126192  0.332945205  0.942946176 -0.000000000000000222 -31.815177551  -0.052560000  31.815177551  0.000000995828139     0.619941  0.052559999999868 
  5298     5.298000  0.736137543  0.000126158  0.332786989  0.943002025  0.000000000000000000 -31.813293284  -0.049700000  31.813293284  0.000000995488335     0.620124  0.049699999999930 
  5299     5.299000  0.736263702  0.000126125  0.332628956  0.943057781  0.000000000000000000 -31.811412423  -0.046920000  31.811412423  0.000000995144107     0.620311  0.046919999999950 
  5300     5.300000  0.736389826  0.000126091  0.332471105  0.943113442  0.000000000000000000 -31.809534962  -0.044220000  31.809534962  0.000000994795331     0.620502  0.044219999999928 
  5301     5.301000  0.736515917  0.000126056  0.332313438  0.943169009  0.000000000000000000 -31.807660897  -0.044220000  31.807660897  0.000000994442056     0.620697  0.044219999999928 
  5302     5.302000  0.736641973  0.000126022  0.332155953  0.943224482  0.000000000000000000 -31.805790224  -0.040320000  31.805790224  0.000000994084305     0.620896  0.040319999999650 
  5303     5.303000  0.736767995  0.000126371  0.331998651  0.943279861  0.000000000000000000 -31.803922938  -0.039060000  31.803922938  0.000000999785846     0.621099  0.039059999999758 
  5304     5.304000  0.736894366  0.000126336  0.331841054  0.943335314  0.000000000000000000 -31.802053361  -0.036600000  31.802053361  0.000000999415823     0.621307  0.036599999999609 
  5305     5.305000  0.737020702  0.000126301  0.331683640  0.943390673  0.000000000000000000 -31.800187182   6.732180000  31.800187182  0.000000999041246     0.621519  6.732179999999754 
  5306     5.306000  0.737147003  0.000126265  0.331526411  0.943445938  0.000000000000000000 -31.798324398  -0.025500000  31.798324398  0.000000998662232     0.621736  0.025499999999568 
  5307     5.307000  0.737273268  0.000126229  0.331369366  0.943501109  0.000000000000000000 -31.796465003  -0.030800000  31.796465003  0.000000998278727     0.621956  0.030799999999775 
  5308     5.308000  0.737399497  0.000126193  0.331212505  0.943556186  0.000000000000000000 -31.794608993  -0.028620000  31.794608993  0.000000997890690     0.622181  0.028619999999702 
  5309     5.309000  0.737525690  0.000126157  0.331055829  0.943611169 -0.000000000000000222 -31.792756364  -0.025500000  31.792756364  0.000000997498251     0.622410  0.025499999999568 
  5310     5.310000  0.737651846  0.000126120  0.330899336  0.943666058  0.000000000000000222 -31.790907110  -0.023520000  31.790907110  0.000000997101337     0.622643  0.023519999999611 
  5311     5.311000  0.737777966  0.000126083  0.330743028  0.943720854  0.000000000000000000 -31.789061227  -0.022560000  31.789061227  0.000000996699926     0.622880  0.022559999999672 
  5312     5.312000  0.737904049  0.000126046  0.330586903  0.943775556 -0.000000000000000222 -31.787218711  -0.018920000  31.787218711  0.000000996294191     0.623122  0.018919999999589 
  5313     5.313000  0.738030095  0.000126009  0.330430963  0.943830164  0.000000000000000000 -31.785379557  -0.018060000  31.785379557  0.000000995883953     0.623367  0.018059999999487 
  5314     5.314000  0.738156104  0.000125971  0.330275208  0.943884679  0.000000000000000000 -31.783543760  -0.014820000  31.783543760  0.000000995469318     0.623617  0.014819999999638 
  5315     5.315000  0.738282075  0.000125933  0.330119636  0.943939101  0.000000000000000222 -31.781711315  -0.013320000  31.781711315  0.000000995050291     0.623871  0.013319999999872 
