# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:23:15 422321963 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   164     0.164000  0.022363200  0.000135628  0.171873792 -0.985118977 -0.000000000000000222 -30.453174378   4.884819789  30.453174378  0.000000998414602    24.600891  4.884819788980366 
   165     0.165000  0.022498828  0.000135721  0.171921168 -0.985110710  0.000000000000000000 -30.453429935   4.665293024  30.453429935  0.000000999930671    24.561052  4.665293023723649 
   166     0.166000  0.022634550  0.000135470  0.171968602 -0.985102431  0.000000000000000222 -30.453685883   4.453990337  30.453685883  0.000000996375545    24.521234  4.453990336799052 
   167     0.167000  0.022770020  0.000135563  0.172015974 -0.985094160 -0.000000000000000222 -30.453941573 -30.453941573  30.453941573  0.000000997887862    24.481537 30.453941572665904 
   168     0.168000  0.022905583  0.000135656  0.172063405 -0.985085877  0.000000000000000000 -30.454197654   4.035109068  30.454197654  0.000000999404070    24.441859  4.035109067995535 
   169     0.169000  0.023041239  0.000135405  0.172110893 -0.985077581 -0.000000000000000222 -30.454454128   3.848140981  30.454454128  0.000000995849758    24.402202  3.848140980949211 
   170     0.170000  0.023176644  0.000135498  0.172158320 -0.985069293 -0.000000000000000222 -30.454710343 -30.454710343  30.454710343  0.000000997362215    24.362666 30.454710342602489 
   171     0.171000  0.023312142  0.000135591  0.172205805 -0.985060993  0.000000000000000222 -30.454966950   3.477979173  30.454966950  0.000000998878566    24.323149  3.477979173414525 
   172     0.172000  0.023447733  0.000135340  0.172253348 -0.985052681  0.000000000000000000 -30.455223951   3.312554757  30.455223951  0.000000995325066    24.283653  3.312554756769615 
   173     0.173000  0.023583073  0.000135433  0.172300829 -0.985044377  0.000000000000000000 -30.455480692 -30.455480692  30.455480692  0.000000996837664    24.244277 30.455480691764656 
   174     0.174000  0.023718506  0.000135526  0.172348368 -0.985036060  0.000000000000000000 -30.455737826   2.985523945  30.455737826  0.000000998354158    24.204920  2.985523944738944 
   175     0.175000  0.023854032  0.000135619  0.172395966 -0.985027731  0.000000000000000000 -30.455995355   2.839166045  30.455995355  0.000000999874564    24.165584  2.839166045108144 
   176     0.176000  0.023989651  0.000135368  0.172443623 -0.985019389  0.000000000000000000 -30.456253280   2.698319796  30.456253280  0.000000996318065    24.126268  2.698319796296644 
   177     0.177000  0.024125019  0.000135461  0.172491217 -0.985011056  0.000000000000000222 -30.456510944 -30.456510944  30.456510944  0.000000997834715    24.087071 30.456510944050677 
   178     0.178000  0.024260481  0.000135555  0.172538870 -0.985002710 -0.000000000000000222 -30.456769004   2.420495087  30.456769004  0.000000999355279    24.047895  2.420495087253727 
   179     0.179000  0.024396035  0.000135303  0.172586582 -0.984994351 -0.000000000000000222 -30.457027460   2.295901348  30.457027460  0.000000995799578    24.008738  2.295901348240648 
   180     0.180000  0.024531339  0.000135397  0.172634231 -0.984986001  0.000000000000000000 -30.457285655 -30.457285655  30.457285655  0.000000997316385    23.969700 30.457285655322799 
   181     0.181000  0.024666736  0.000135490  0.172681939 -0.984977638  0.000000000000000222 -30.457544247   2.050581533  30.457544247  0.000000998837109    23.930683  2.050581533096008 
   182     0.182000  0.024802226  0.000135239  0.172729706 -0.984969263 -0.000000000000000222 -30.457803236   1.940353100  30.457803236  0.000000995282203    23.891685  1.940353100462033 
   183     0.183000  0.024937464  0.000135332  0.172777410 -0.984960896  0.000000000000000000 -30.458061964 -30.458061964  30.458061964  0.000000996799170    23.852806 30.458061964413183 
   184     0.184000  0.025072797  0.000135425  0.172825174 -0.984952516  0.000000000000000222 -30.458321090   1.723781503  30.458321090  0.000000998320055    23.813947  1.723781503184085 
   185     0.185000  0.025208222  0.000135519  0.172872996 -0.984944124  0.000000000000000000 -30.458580614   1.626247810  30.458580614  0.000000999844873    23.775108  1.626247809527470 
   186     0.186000  0.025343741  0.000135268  0.172920877 -0.984935719  0.000000000000000000 -30.458840537   1.532384002  30.458840537  0.000000996286943    23.736289  1.532384001960096 
   187     0.187000  0.025479009  0.000135361  0.172968696 -0.984927322  0.000000000000000222 -30.459100198 -30.459100198  30.459100198  0.000000997808001    23.697588 30.459100198202481 
   188     0.188000  0.025614370  0.000135455  0.173016573 -0.984918913  0.000000000000000222 -30.459360259   1.348565433  30.459360259  0.000000999332995    23.658907  1.348565433294979 
   189     0.189000  0.025749825  0.000135204  0.173064510 -0.984910491  0.000000000000000222 -30.459620720   1.265501441  30.459620720  0.000000995775846    23.620246  1.265501440846251 
   190     0.190000  0.025885028  0.000135297  0.173112384 -0.984902078  0.000000000000000000 -30.459880919 -30.459880919  30.459880919  0.000000997297080    23.581703 30.459880919027185 
   191     0.191000  0.026020325  0.000135391  0.173160318 -0.984893651  0.000000000000000000 -30.460141518   1.103291642  30.460141518  0.000000998822252    23.543179  1.103291642042592 
   192     0.192000  0.026155716  0.000135140  0.173208310 -0.984885212 -0.000000000000000222 -30.460402519   1.029777796  30.460402519  0.000000995265883    23.504675  1.029777796443199 
   193     0.193000  0.026290856  0.000135233  0.173256240 -0.984876782  0.000000000000000000 -30.460663257 -30.460663257  30.460663257  0.000000996787294    23.466289 30.460663256589317 
   194     0.194000  0.026426088  0.000135326  0.173304229 -0.984868339  0.000000000000000222 -30.460924396   0.886653035  30.460924396  0.000000998312646    23.427923  0.886653035445661 
   195     0.195000  0.026561415  0.000135420  0.173352277 -0.984859882  0.000000000000000222 -30.461185937   0.821581748  30.461185937  0.000000999841952    23.389576  0.821581748464695 
   196     0.196000  0.026696835  0.000135169  0.173400385 -0.984851413  0.000000000000000222 -30.461447882   0.758932296  30.461447882  0.000000996282532    23.351249  0.758932296005099 
   197     0.197000  0.026832004  0.000135263  0.173448430 -0.984842953  0.000000000000000222 -30.461709564 -30.461709564  30.461709564  0.000000997808075    23.313039 30.461709563855404 
   198     0.198000  0.026967267  0.000135356  0.173496535 -0.984834480  0.000000000000000000 -30.461971649   0.637544773  30.461971649  0.000000999337576    23.274849  0.637544773118393 
   199     0.199000  0.027102623  0.000135105  0.173544699 -0.984825994  0.000000000000000000 -30.462234138   0.582065245  30.462234138  0.000000995778919    23.236678  0.582065244506325 
   200     0.200000  0.027237729  0.000135199  0.173592800 -0.984817516  0.000000000000000000 -30.462496364 -30.462496364  30.462496364  0.000000997304657    23.198624 30.462496363617483 
   201     0.201000  0.027372928  0.000135293  0.173640961 -0.984809026  0.000000000000000000 -30.462758993   0.475005841  30.462758993  0.000000998834354    23.160590  0.475005841360954 
   202     0.202000  0.027508221  0.000135042  0.173689181 -0.984800522  0.000000000000000222 -30.463022029   0.425857383  30.463022029  0.000000995276460    23.122575  0.425857383335781 
   203     0.203000  0.027643262  0.000135135  0.173737338 -0.984792027  0.000000000000000222 -30.463284799 -30.463284799  30.463284799  0.000000996802393    23.084677 30.463284799370157 
   204     0.204000  0.027778398  0.000135229  0.173785555 -0.984783520 -0.000000000000000222 -30.463547975   0.331447589  30.463547975  0.000000998332289    23.046798  0.331447588543199 
   205     0.205000  0.027913627  0.000135323  0.173833832 -0.984774999  0.000000000000000000 -30.463811558   0.287896803  30.463811558  0.000000999866163    23.008939  0.287896803266463 
   206     0.206000  0.028048950  0.000135072  0.173882169 -0.984766465 -0.000000000000000222 -30.464075549   0.245931991  30.464075549  0.000000996305190    22.971099  0.245931990722426 
   207     0.207000  0.028184022  0.000135166  0.173930442 -0.984757940  0.000000000000000000 -30.464339274 -30.464339274  30.464339274  0.000000997835297    22.933375 30.464339273666624 
   208     0.208000  0.028319188  0.000135260  0.173978776 -0.984749402 -0.000000000000000222 -30.464603406   0.165936442  30.464603406  0.000000999369383    22.895671  0.165936441650416 
   209     0.209000  0.028454448  0.000135009  0.174027169 -0.984740851 -0.000000000000000222 -30.464867948   0.128720607  30.464867948  0.000000995809158    22.857986  0.128720606754840 
   210     0.210000  0.028589457  0.000135103  0.174075499 -0.984732309  0.000000000000000222 -30.465132223 -30.465132223  30.465132223  0.000000997339477    22.820417 30.465132222945162 
   211     0.211000  0.028724559  0.000135197  0.174123890 -0.984723754  0.000000000000000000 -30.465396907   0.058207876  30.465396907  0.000000998873779    22.782867  0.058207875609284 
   212     0.212000  0.028859756  0.000134946  0.174172340 -0.984715185  0.000000000000000000 -30.465662001   0.025190722  30.465662001  0.000000995314300    22.745336  0.025190721657964 
   213     0.213000  0.028994701  0.000135039  0.174220727 -0.984706626  0.000000000000000000 -30.465926828 -30.465926828  30.465926828  0.000000996844834    22.707921 30.465926827809231 
   214     0.214000  0.029129741  0.000135133  0.174269174 -0.984698053  0.000000000000000000 -30.466192065  -0.036950505  30.466192065  0.000000998379352    22.670525  0.036950504814115 
   215     0.215000  0.029264874  0.000135228  0.174317681 -0.984689467  0.000000000000000000 -30.466457712  -0.066271014  30.466457712  0.000000999917871    22.633148  0.066271013979602 
   216     0.216000  0.029400102  0.000134977  0.174366249 -0.984680868  0.000000000000000000 -30.466723772  -0.094523143  30.466723772  0.000000996355287    22.595791  0.094523143280512 
   217     0.217000  0.029535079  0.000135071  0.174414753 -0.984672277  0.000000000000000222 -30.466989564 -30.466989564  30.466989564  0.000000997890035    22.558549 30.466989564305738 
   218     0.218000  0.029670149  0.000135165  0.174463318 -0.984663674  0.000000000000000000 -30.467255769  -0.147144151  30.467255769  0.000000999428786    22.521325  0.147144150695055 
   219     0.219000  0.029805314  0.000134914  0.174511943 -0.984655057  0.000000000000000000 -30.467522386  -0.172245664  30.467522386  0.000000995866932    22.484122  0.172245663817350 
   220     0.220000  0.029940228  0.000135008  0.174560504 -0.984646449  0.000000000000000222 -30.467788735 -30.467788735  30.467788735  0.000000997401912    22.447032 30.467788734901411 
   221     0.221000  0.030075236  0.000135102  0.174609126 -0.984637828  0.000000000000000000 -30.468055497  -0.218585139  30.468055497  0.000000998940898    22.409962  0.218585139302618 
   222     0.222000  0.030210338  0.000134851  0.174657809 -0.984629194  0.000000000000000000 -30.468322673  -0.240933439  30.468322673  0.000000995379771    22.372911  0.240933439265234 
   223     0.223000  0.030345189  0.000134945  0.174706427 -0.984620569  0.000000000000000000 -30.468589581 -30.468589581  30.468589581  0.000000996914984    22.335974 30.468589581027228 
   224     0.224000  0.030480134  0.000135039  0.174755107 -0.984611930  0.000000000000000000 -30.468856903  -0.281722344  30.468856903  0.000000998454206    22.299056  0.281722344169566 
   225     0.225000  0.030615174  0.000135134  0.174803847 -0.984603278  0.000000000000000000 -30.469124640  -0.301623189  30.469124640  0.000000999997451    22.262157  0.301623189351119 
   226     0.226000  0.030750308  0.000134883  0.174852648 -0.984594613  0.000000000000000000 -30.469392793  -0.320831406  30.469392793  0.000000996433192    22.225278  0.320831406421362 
   227     0.227000  0.030885191  0.000134977  0.174901385 -0.984585956  0.000000000000000000 -30.469660677 -30.469660677  30.469660677  0.000000997972662    22.188512 30.469660676546567 
   228     0.228000  0.031020168  0.000135072  0.174950183 -0.984577287  0.000000000000000000 -30.469928977  -0.355319514  30.469928977  0.000000999516159    22.151765  0.355319514103059 
   229     0.229000  0.031155239  0.000134821  0.174999041 -0.984568604  0.000000000000000000 -30.470197694  -0.372441236  30.470197694  0.000000995952613    22.115037  0.372441235921173 
   230     0.230000  0.031290060  0.000134915  0.175047836 -0.984559930  0.000000000000000000 -30.470466142 -30.470466142  30.470466142  0.000000997492335    22.078423 30.470466141509625 
   231     0.231000  0.031424975  0.000135009  0.175096692 -0.984551242  0.000000000000000000 -30.470735006  -0.402778994  30.470735006  0.000000999036086    22.041827  0.402778994258668 
   232     0.232000  0.031559984  0.000134758  0.175145609 -0.984542541  0.000000000000000000 -30.471004290  -0.418070901  30.471004290  0.000000995473249    22.005251  0.418070900725098 
   233     0.233000  0.031694743  0.000134853  0.175194462 -0.984533849  0.000000000000000222 -30.471273302 -30.471273302  30.471273302  0.000000997013224    21.968788 30.471273302305327 
   234     0.234000  0.031829596  0.000134947  0.175243376 -0.984525144 -0.000000000000000222 -30.471542733  -0.444748132  30.471542733  0.000000998557231    21.932343  0.444748132050421 
   235     0.235000  0.031964543  0.000134696  0.175292351 -0.984516425  0.000000000000000000 -30.471812584  -0.458427976  30.471812584  0.000000994995102    21.895918  0.458427976210984 
   236     0.236000  0.032099239  0.000134791  0.175341261 -0.984507716 -0.000000000000000222 -30.472082164 -30.472082164  30.472082164  0.000000996535332    21.859604 30.472082163609933 
   237     0.237000  0.032234030  0.000134885  0.175390233 -0.984498992  0.000000000000000000 -30.472352163  -0.481862080  30.472352163  0.000000998079598    21.823310  0.481862080217610 
   238     0.238000  0.032368915  0.000134980  0.175439267 -0.984490256  0.000000000000000222 -30.472622582  -0.494117367  30.472622582  0.000000999627913    21.787035  0.494117367434654 
   239     0.239000  0.032503895  0.000134729  0.175488361 -0.984481506  0.000000000000000222 -30.472893423  -0.505965266  30.472893423  0.000000996062619    21.750779  0.505965266370367 
